,Date,NBSdiff,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
231,0.8062283737024222,0.47015196,3.8149495,5.5415783,1.5738548,0.18992507,2.1032882,5.246322,0.75116384,2.6289248,0.61435544,4.943548,5.747774,1.1840501,2.2780185,0.13038373,2.83679,3.4921846,-0.32809246,3.756987,2.6458244,2.5773392,4.0678515,5.180854,1.2161794,1.1584895,2.362452,1.9760538,1.0668368,4.294704,1.3194315,1.5936548,2.384284,-0.22762182,-1.8409151,0.40072942,2.8116512,2.464448,4.514236,1.5431491,3.4195375,4.484579,3.7768612,4.496476,1.9257001,4.8314486,1.58088,-0.039613366,6.875676,1.938603,1.1580964,-0.47141024,3.3954058,1.9293946,1.4728945,0.83724964,1.3222846,2.511118,-0.9448665,1.8498892,2.8418221,0.7487304,1.7144631,1.5949136,4.8673496,6.3857694,0.45868778,3.024026,0.83004236,5.025921,3.7904148,3.3167286,2.7546601,0.6824213,1.3654965,4.4607663,3.6837196,2.5029774,2.9996362,2.584117,1.8459505,4.1153917,3.4877005,2.933391,1.4380604,1.012212,0.92426646,1.3523935,0.27386582,2.4508014,1.3649403,-1.8702424,1.2791232,3.7709455,3.1327662,4.4677734,1.0713683,4.490878,1.1868117,4.2876296,0.6616844,3.746098
232,0.8096885813148789,0.5164002,3.726663,5.673209,1.7373313,0.19103259,2.1183238,5.103653,0.7178633,2.5714712,0.5618924,4.921888,5.86785,1.2529898,2.3526354,0.09155303,2.8149252,3.4945927,-0.29492915,3.8527288,2.5945225,2.3970714,4.082671,5.132627,1.2504071,1.3118742,2.5946364,1.9608172,0.98015296,4.3569922,1.2002453,1.6553572,2.2134662,-0.19938213,-1.8747158,0.56214964,2.9186835,2.419571,4.519706,1.5910271,3.337915,4.434564,3.7161708,4.4868994,1.9684607,4.687951,1.621957,0.016785026,6.683497,1.9877323,1.1561233,-0.50738263,3.3924289,2.0259662,1.3067814,0.77320206,1.4243459,2.5960045,-0.85891104,1.7554065,2.8583107,0.7335987,1.909017,1.6320475,4.94281,6.499149,0.6316252,2.9014044,0.9309428,4.9852824,3.8286657,3.2901068,2.8927813,0.84290075,1.34893,4.4368153,3.682325,2.6714692,3.0667005,2.7029438,1.7713617,4.105261,3.4861007,2.8731513,1.3662864,1.1026051,1.1440625,1.4132737,0.23577297,2.2815042,1.3586129,-1.6683922,1.4188551,3.8639498,3.0198421,4.5017376,1.1639903,4.3853226,1.2138371,4.1938643,0.60521793,4.015533
233,0.8131487889273357,0.40530872,3.717115,5.691497,1.6691715,0.38352168,2.315154,5.19904,0.71291566,2.6400986,0.56438434,4.9169188,5.754034,1.0747954,2.5576792,0.128928,2.7701526,3.4651875,-0.45318177,3.7764602,2.5888796,2.3241868,4.1739287,5.064081,1.1244181,1.0737963,2.6532187,1.8769826,1.1945884,4.2347074,1.2471704,1.6103603,2.1856055,-0.22605503,-1.9307739,0.6500231,2.9457498,2.364931,4.504121,1.5917531,3.242597,4.462939,3.7408342,4.470777,1.7364324,4.6599913,1.68386,0.2657423,6.7584324,1.9304818,1.0672807,-0.5279412,3.3466735,2.1186094,1.2146529,0.79841673,1.4791166,2.5039167,-0.8543772,2.0755773,2.939283,0.79231715,1.7880591,1.7101113,4.939237,6.5965037,0.5502529,2.8848271,0.9591974,4.956814,3.8737783,3.5102782,3.1991029,0.9754319,1.2960376,4.2391467,3.6198068,2.7783327,2.973878,2.7607489,1.8755938,4.129525,3.369257,2.8765664,1.4272999,0.98989403,1.1581508,1.4451767,0.18715656,2.2691503,1.2997373,-1.5586925,1.3352357,3.7938504,3.1320062,4.580299,1.173081,4.5045156,1.2593825,4.445182,0.48041856,4.2336125
234,0.8166089965397924,0.12477133,3.613833,5.7763553,1.6084884,0.5579171,2.3101516,5.1768436,0.9121659,2.418396,0.57392967,5.1095557,5.6628675,1.0226898,2.738751,-0.07626045,2.7959342,3.402248,-0.31236696,3.6720858,2.5438566,2.388164,4.390606,5.219084,1.2958905,1.2459573,2.5859623,1.9877588,1.2501696,4.0121174,1.1192738,1.6882235,2.1815858,-0.18680635,-1.8975123,0.65637183,2.99888,2.444889,4.673553,1.4481746,3.2357578,4.3346934,3.6470246,4.271382,1.7488879,4.784069,1.7765926,0.25762385,6.8102326,2.0537505,0.9052496,-0.48732877,3.474876,2.0687714,1.2651416,0.7989911,1.5545145,2.5169506,-0.7223369,2.0544071,3.0201516,1.0869166,1.690205,1.6625022,5.1213436,6.740124,0.59264684,2.8769116,0.8747643,5.0886955,3.9875054,3.5280313,3.3515415,0.6526793,1.3724445,4.1697235,3.7914796,2.5027204,2.7566671,2.6526875,1.8935462,4.004881,3.5870714,2.8468966,1.7268735,1.0285276,1.0276569,1.5463537,0.23678726,2.2992191,1.2163773,-1.7016317,1.1223514,3.9075146,3.03892,4.5482326,1.0159631,4.574837,1.2193961,4.412014,0.385911,4.3115735
235,0.8200692041522492,0.24341667,3.650433,5.752522,1.8674847,0.6411619,2.3249598,5.018088,1.0065622,2.5422873,0.30822694,5.244151,5.698814,1.0572923,2.655188,-0.04179895,2.798657,3.5451589,-0.21268168,3.8548374,2.6515079,2.533411,4.5656433,5.191683,1.461953,1.072819,2.716313,2.0119867,1.3972737,4.1054544,1.1648611,1.6864661,2.1217642,-0.27398804,-1.8793123,0.8251393,3.212636,2.4701552,4.62132,1.4939178,3.3036785,4.0616345,3.595582,4.3082366,1.6766707,4.873429,1.834423,0.07278323,6.5175643,2.00246,0.8071232,-0.3359613,3.4903178,2.0100737,1.1203325,1.0233828,1.5114557,2.451923,-0.76842666,1.9537033,3.038269,0.96405756,1.4060894,1.6743692,5.141082,6.8589916,0.44414818,2.9579964,0.8919774,4.956766,3.9709916,3.4747105,3.5005946,0.5557047,1.481382,4.0258675,3.671085,2.5042267,2.8520327,2.9343143,2.0066662,4.0292473,3.6921773,2.8041434,1.6657714,1.0925869,1.2531933,1.6022567,0.12516677,2.329556,1.2856867,-1.8373668,1.1501981,3.935111,2.9076185,4.5930076,1.1881529,4.7308936,1.3691922,4.4393644,0.45193636,4.407759
236,0.8235294117647058,0.2405412,3.6253161,5.9920897,1.9171435,0.6228061,2.4720364,5.0928516,0.87963986,2.5549498,0.45928323,5.0443068,5.8251586,0.9406692,2.7861495,0.00058448315,2.7940001,3.616304,-0.21418,3.912643,2.9245658,2.6930351,4.661137,5.131389,1.4745413,1.2773262,2.783445,2.1061125,1.2546203,4.165779,1.045726,1.7694961,2.0839462,-0.08852899,-1.7478061,1.0381054,3.2439857,2.6712513,4.798011,1.4447354,3.2486,3.9923716,3.7302809,4.5035577,1.636597,4.786853,1.7660457,-0.025891006,6.4884067,2.0955997,0.7722498,-0.42378247,3.6081944,2.1474319,1.3043664,0.9124036,1.526863,2.5463343,-0.9329506,2.061585,3.1691732,1.1265275,1.4498342,1.7039481,5.0994406,7.0618544,0.7410294,2.9109764,0.97415555,5.092886,4.037421,3.5481248,3.536096,0.43500304,1.6259702,3.9353156,3.7487364,2.508335,2.9284286,3.0733175,1.9811124,4.1000514,3.694148,2.7706118,1.6699704,0.8615706,1.5285357,1.7921153,0.2855782,2.324843,1.371823,-1.8770968,1.0944797,3.86134,2.7830572,4.607171,1.2725086,4.857406,1.2319292,4.3682203,0.35934043,4.234298
237,0.8269896193771626,0.40247697,3.5969758,6.064786,2.0335932,0.6911987,2.445063,5.2431946,0.9188236,2.424418,0.50140715,5.013531,5.8389273,1.092461,3.0409775,-0.099714994,2.9835272,3.7419848,-0.29146874,3.9850063,2.9927044,2.575972,4.775998,5.181448,1.5275286,1.2276256,2.699379,2.169489,1.1508296,4.216898,1.1663009,1.682805,2.1453638,-0.24238941,-1.5468918,0.9382136,3.1915612,2.783329,4.563885,1.6651629,3.1340475,3.8834844,3.6135921,4.554741,1.6475717,4.878562,1.9647306,-0.022566915,6.752123,2.1167154,0.70850956,-0.27043256,3.5032816,2.2406316,1.3319105,0.9414618,1.5349778,2.4647455,-1.1514333,2.2613006,3.0844712,1.1331092,1.3079311,1.8364557,4.957665,7.167964,0.63755774,2.8987193,0.9711299,5.409143,3.905756,3.5508404,3.6221647,0.5743282,1.7202297,3.832718,3.8493195,2.4383607,2.8364177,2.9562607,1.971357,4.206371,3.5359359,2.797995,1.6262385,0.93661666,1.2598636,1.7758001,0.26701772,2.2899084,1.3514336,-1.7779318,0.9798459,3.8599339,2.7308998,4.6036882,1.3020055,4.9148865,1.0681999,4.438119,0.5823417,4.381748
238,0.8304498269896193,0.37047485,3.72222,6.229774,2.0686307,0.6622019,2.5530767,5.365672,0.9665854,2.4228668,0.3383782,5.0670047,5.8818417,1.1125747,3.0235686,-0.09274429,2.9688249,3.674827,-0.42618015,3.933673,3.1696086,2.5685682,4.7390237,5.107277,1.5652932,1.1380036,2.643828,2.2392745,1.0503196,4.010046,1.3402623,1.603238,2.144215,-0.10428119,-1.3337293,0.9507102,3.1693316,2.8679085,4.7206426,1.8801817,3.0448103,3.7799935,3.4487906,4.389512,1.6451527,4.836407,1.9686574,-0.083967686,6.7067304,2.140327,0.74770033,0.07244027,3.4431386,2.118176,1.2297862,0.8981403,1.691235,2.4721212,-1.0150355,2.4436073,3.001429,1.2982379,1.3679911,1.9036313,5.099768,7.2220883,0.7989627,3.0515304,1.1378039,5.448678,3.8890872,3.3460693,3.6928878,0.6584207,1.8365489,3.9419312,3.6476169,2.5683432,2.649726,3.1686997,1.9268733,4.256433,3.4762936,2.7800136,1.5998904,0.81465125,1.2644644,1.8286039,0.23338854,2.3532224,1.4702035,-1.8952537,0.8127731,3.900188,2.8938622,4.7360973,1.2336062,5.0406814,1.3415436,4.434652,0.70480525,4.6249743
239,0.8339100346020761,0.37245384,3.7420344,5.9895854,2.13518,0.66971695,2.487846,5.276034,1.1172158,2.3167038,0.26802766,4.999837,5.911288,1.1898067,3.1765838,-0.062218964,2.885024,3.6319427,-0.39240888,4.1715446,3.4261026,2.5127397,4.738597,5.1954365,1.507326,1.0198089,2.6302533,2.260491,1.2137543,3.8317661,1.5072285,1.637921,2.2058792,-0.13247246,-1.2166471,1.0889117,3.0376425,2.6657944,4.6291666,1.8556057,2.8630424,3.809268,3.6468148,4.397069,1.5936695,4.7609296,2.036838,-0.08649814,6.8198023,2.1770883,0.7219827,0.18426472,3.3920126,2.1936646,1.3132664,0.7141303,1.6474503,2.4109106,-1.0849991,2.2618394,3.0697675,1.1764627,1.1745142,1.9765636,5.025761,7.2467284,0.7894181,2.935964,1.325251,5.4585037,3.7857041,3.3877583,3.714942,0.7197199,1.7979902,3.962511,3.7024608,2.5161605,2.688345,3.1816745,1.9960579,4.4303455,3.6418529,2.534288,1.6014837,1.1017302,1.1428256,1.8970159,0.23109818,2.36511,1.3171111,-1.8590312,0.91741073,3.8851728,2.8247747,4.8974895,1.403479,5.123172,1.3936416,4.3387628,0.52276313,4.732948
240,0.8373702422145328,0.39694703,3.895145,6.1121044,1.9398896,0.6794983,2.6031408,5.052086,1.261335,2.3829284,0.31201333,4.939573,5.9391146,1.0547305,3.1035805,-0.030685663,3.0371075,3.7349453,-0.39504045,3.970405,3.4064994,2.53269,4.8761373,5.229692,1.4984883,1.011057,2.8597503,2.3894072,1.3309492,3.948802,1.2790167,1.8004261,2.183033,-0.06949437,-1.3023903,1.3878003,3.1872435,2.5278406,4.725682,1.7152537,3.0329595,4.0011415,3.8199844,4.293588,1.5564135,4.6360497,1.8870684,-0.022571683,7.058584,2.1543422,0.48584116,0.2091772,3.3900595,2.1884375,1.1783205,0.83431184,1.65199,2.5064101,-0.9939023,2.398004,2.9252343,1.1370304,1.2820896,1.9577879,5.155711,7.2455363,0.69128823,2.9261231,1.4191614,5.546181,3.9048238,3.313517,3.607409,0.8128222,1.6188422,3.9500556,3.9823995,2.2964773,2.8556623,3.1776476,1.9106699,4.4857464,3.5631065,2.5634084,1.539626,0.98082864,1.3498479,2.0003076,0.24756342,2.4299722,1.3552386,-1.942027,0.91468084,3.7543597,2.6418223,5.030912,1.3367587,5.1060815,1.4316424,4.3448052,0.54195046,4.675099
241,0.8408304498269896,0.3249907,3.9451666,6.1637087,1.9158944,0.6895428,2.3601465,5.0055833,1.4020833,2.3015032,0.3042444,4.9984107,6.127603,1.133948,3.276866,-0.076167345,2.869699,3.9287891,-0.38806972,3.8818426,3.4413981,2.7330132,4.829738,5.2555647,1.6754094,1.126139,2.9824986,2.3541245,1.2090955,4.109707,1.5427946,1.7440463,2.416535,-0.32237667,-1.3801601,1.303129,3.1588712,2.507102,4.887316,1.8823816,3.0915422,4.0502596,3.840961,4.3072257,1.6196393,4.661066,1.9482993,0.035937726,7.049858,2.3534899,0.6492245,-0.017607033,3.5197759,2.1780615,1.1862326,0.9397322,1.8466007,2.4629788,-0.81966645,2.1981354,3.1094422,1.1347146,1.1621895,1.7370468,5.0804915,7.1326423,0.77234745,2.9713259,1.3708566,5.7618375,3.7956147,3.4691124,3.6271648,0.87186253,1.5116478,3.9886065,4.159735,2.451651,2.9202313,2.9388013,1.7548629,4.449676,3.4348474,2.3556008,1.7447475,1.1128094,1.2716331,1.9137434,0.43157542,2.382205,1.495035,-2.0399568,0.9625039,3.9930573,2.6931481,5.066197,1.322771,5.2172112,1.5520023,4.3732114,0.5719093,4.892228
242,0.8442906574394463,0.3615301,3.8580956,6.2345567,1.8493055,0.5452547,2.5139875,5.1321483,1.4285055,2.080987,0.40277052,5.051452,6.143275,1.1177415,3.457151,-0.26841444,2.9248362,3.8727775,-0.2573385,4.1426735,3.4419656,2.6804547,4.9221954,5.2877464,1.6919328,0.9653783,2.937158,2.1972985,1.4535991,4.1381307,1.5587951,1.6294259,2.2289243,-0.39494228,-1.3973062,1.0512755,3.1252666,2.565329,4.8549366,1.8671964,3.2462807,4.107309,3.9634075,4.3490567,1.6407539,4.459464,1.9986736,0.13905609,7.2014456,2.3066535,0.51190436,0.027850866,3.3622236,2.0377316,1.3791202,0.9305469,1.6576384,2.4863787,-0.71363777,2.06954,3.1124406,1.0015626,1.4199125,2.0314317,5.177272,7.3013515,0.7540052,2.8095345,1.3553783,5.909153,3.992496,3.470852,3.708066,0.9342396,1.5049292,3.7443342,3.9611301,2.3666444,2.9283237,2.8371043,1.9764282,4.44715,3.1840692,2.404222,1.5954236,1.1279905,1.3785754,1.8822755,0.38566768,2.4973135,1.6631922,-2.072802,0.94526565,3.8625326,2.6578608,5.0950546,1.4865831,5.2364974,1.8568305,4.3439703,0.62162364,4.8080273
243,0.8477508650519031,0.48217314,3.8036985,6.146086,1.8645204,0.6085048,2.5576644,5.0117164,1.5702177,2.246406,0.29023015,5.0370317,6.143048,1.1027877,3.53692,-0.42751285,2.968193,4.027637,-0.2351869,3.8201294,3.590023,2.7373576,5.1490216,5.5717893,1.7728962,1.0323476,2.9674616,2.2842388,1.344092,4.417216,1.5634509,1.6406921,2.2880344,-0.25116092,-1.2839432,1.0284816,3.1114116,2.5726452,4.807038,1.9880823,3.3156815,4.2501245,4.036791,4.2759013,1.5446402,4.2764506,1.6982025,0.123001754,7.476928,2.1484776,0.4937166,-0.032930672,3.3460402,1.9946519,1.4068915,0.8437059,1.4987808,2.613677,-0.5727529,2.0100608,3.1909537,0.7705922,1.3924578,1.8759066,5.041126,7.4097657,0.7484734,2.8639326,1.2573575,5.91387,4.354009,3.3069148,3.6260533,0.9105159,1.3908843,3.9239402,4.244237,2.5175457,2.900752,2.865458,1.9818951,4.4729633,3.2793608,2.350161,1.9079727,1.0150878,1.2030331,1.7153698,0.2770158,2.5488763,1.637606,-1.9614064,0.95869637,4.0185146,2.5825825,5.156882,1.5665156,5.378793,1.9692947,4.5108547,0.53530955,4.81115
244,0.8512110726643599,0.38714322,3.714745,5.8976245,1.8430883,0.63224995,2.534834,5.0295677,1.8663205,2.2359934,0.25300592,5.0388618,6.277261,1.1032505,3.6852794,-0.29794437,3.2811532,4.027093,-0.15747702,3.87113,3.7347531,2.8882866,5.2595334,5.74583,1.7912756,1.0776247,3.112471,2.2942224,1.3318781,4.3184185,1.6149331,1.5268143,2.3375425,-0.27252918,-1.1916547,0.85357046,3.0020857,2.720312,4.7860813,2.0979266,3.3377666,4.5138516,4.23365,4.4668436,1.5736724,4.3757224,1.7129406,0.27080685,7.269211,2.1667933,0.5167041,-0.10043609,3.4532557,2.0206041,1.3087213,0.8250624,1.6845301,2.4589386,-0.8586626,2.1048384,3.2607427,0.8238194,1.3523308,2.002315,5.0168066,7.5001397,0.9546946,2.874144,1.3895422,5.8709984,4.3963532,3.4324446,3.722515,0.86761546,1.5727776,3.7093859,4.160472,2.3945336,2.8239522,2.7440662,2.02562,4.679111,3.315383,2.2133765,2.0272136,0.91721034,1.1413729,1.6595985,0.1981172,2.625276,1.6177863,-2.0553908,1.0063877,3.9521585,2.343347,5.065019,1.4689785,5.315671,1.9903978,4.419917,0.59359586,4.6119003
245,0.8546712802768166,0.4009087,3.7872972,5.8179603,1.7345299,0.7276752,2.487248,5.0828085,1.9698156,2.2654061,0.3718915,5.123521,6.458905,1.0707221,3.6714034,-0.4571178,3.4005408,4.057176,-0.017717898,3.8774772,3.8557892,2.9252849,5.2439585,5.8178644,1.8064424,1.2630433,3.12948,2.2852044,1.3409613,4.3401756,1.631606,1.6244148,2.2917361,-0.50814754,-1.3913274,1.023979,3.038803,2.6015038,5.095221,2.1250668,3.4813862,4.568005,4.155588,4.549943,1.3650728,4.5114956,1.6323587,0.32084692,7.2246475,2.3402214,0.53049004,0.17013341,3.252368,1.9681653,1.2719564,0.9124768,1.487449,2.6110854,-0.8586848,2.2358456,3.14506,0.79875636,1.1369666,2.0444899,4.9975843,7.2728353,0.95380723,2.8376575,1.3533281,6.014239,4.4810004,3.171783,3.7262468,0.9089973,1.7795283,3.8812475,4.1982756,2.3486304,2.8495812,2.903504,1.9560586,4.623361,3.2610102,2.231227,2.3068852,0.88481545,1.025649,1.5472473,0.27389562,2.3780894,1.4436618,-1.9856008,0.9670032,4.119821,2.4802542,5.0897455,1.3921629,5.365947,1.845605,4.256017,0.70146585,4.697214
246,0.8581314878892734,0.42084712,3.9207544,5.9195547,1.9155551,0.7226068,2.3490968,5.1920295,2.1300364,2.207684,0.32634723,5.118629,6.516935,1.2979714,3.7260685,-0.60648423,3.560422,3.7834706,-0.100301206,3.8295841,3.7188473,2.7260923,5.3122444,5.965855,1.8605579,1.3552192,3.3674889,2.2238111,1.3149686,4.535755,1.7262996,1.5662562,2.4718814,-0.56362295,-1.3133204,1.1955702,3.3361979,2.7961545,5.334075,2.3045712,3.4608498,4.3566146,4.1150494,4.683565,1.5619103,4.5033917,1.5525526,0.37056208,7.2296963,2.4444475,0.5939945,0.3127122,3.2367916,2.0326338,1.3769768,0.9889914,1.5986828,2.5754852,-0.60654116,2.060697,3.2772737,0.89288974,1.2437477,2.0707664,5.0284605,7.270292,1.0805634,2.7244253,1.4580098,6.0525227,4.5349083,2.9585032,3.7474828,0.9114014,1.773043,3.9406056,4.194803,2.2969465,2.7074966,2.8547716,2.2375374,4.6309943,3.1691227,2.0530262,2.1898885,0.8570205,0.7233958,1.5303348,0.19563925,2.3682184,1.5140263,-1.9971979,0.9836813,4.2752733,2.522122,4.9595704,1.4531201,5.642734,1.7286652,4.23519,0.6227629,4.7185936
247,0.8615916955017301,0.4978202,3.9032598,5.9820747,1.8810195,0.46409357,2.290265,5.0331593,2.1173768,2.1612787,0.52916324,5.232537,6.642759,1.2713238,3.7025814,-0.5664986,3.604044,3.9658375,-0.023275793,3.939022,3.9305582,2.8281522,5.098932,6.1109,1.7528075,1.3623639,3.3664956,2.3208952,1.4422759,4.413679,1.9497534,1.6516985,2.606763,-0.632876,-1.3636491,1.2087317,3.674849,3.0157967,5.301003,2.301774,3.5732675,4.4068046,4.2568426,4.697561,1.7529663,4.499683,1.4983147,0.30600768,7.0125737,2.5204487,0.4316733,0.36704004,3.3043723,1.8757573,1.5957834,1.2761375,1.4888722,2.570973,-0.68492055,2.1230087,3.1129947,0.85965085,1.2833601,2.0698829,5.108154,7.2266912,1.0211825,2.6879153,1.3352298,6.055352,4.603039,2.6919842,3.7379136,1.0142492,1.9109493,3.9782977,4.2847013,2.2677808,2.6751494,2.9662304,2.3600774,4.449441,3.2932348,2.1131644,1.940499,0.85493505,0.83581746,1.2422992,0.32930458,2.3871245,1.6377405,-2.1165676,1.054778,4.2890935,2.580369,5.124213,1.5540189,5.5537963,1.6466252,4.2329516,0.46643376,4.654583
248,0.8650519031141869,0.32689723,3.8470716,5.9527273,1.7285031,0.2525047,2.3173933,4.8310184,2.437571,1.9955202,0.62700164,5.3640933,6.758137,1.1984906,3.7067342,-0.52563965,3.660614,3.8479815,-0.17400897,3.8033628,4.0485144,2.986658,5.018052,6.0475545,1.8315271,1.2588608,3.4496884,2.344833,1.4474784,4.398589,2.0599413,1.5092016,2.6850238,-0.63136184,-1.2874366,1.2162516,3.6022773,3.1384292,5.423193,2.1212935,3.4645605,4.417044,4.1155753,4.7380786,1.9413277,4.5583897,1.3493062,0.24059427,7.1711645,2.5649557,0.56910086,0.40383947,3.0239096,1.9382995,1.5073677,1.2159883,1.6716932,2.544407,-0.6508128,2.1922402,3.2146425,0.9802439,1.3472959,2.2753224,5.1881924,7.2183757,1.1278403,2.807775,1.2944177,6.0151753,4.6575027,2.844633,3.7522268,0.9300374,1.9825453,4.011165,4.4263177,2.0978317,2.7651381,2.9250894,2.358428,4.4699464,3.2306447,2.338872,2.0518546,0.7319573,0.77688766,1.3415326,0.39469743,2.6026516,1.8451637,-2.1473465,1.0246809,4.506439,2.6335368,5.2431855,1.6658498,5.5842333,1.7754899,4.3054643,0.6533066,4.6011405
249,0.8685121107266436,0.3806569,3.880703,6.0543675,1.6278132,0.3419913,2.2323546,4.803547,2.453072,2.0376334,0.6374514,5.370947,6.670974,0.9507172,3.8549676,-0.5275986,3.7999177,3.8897238,-0.18954498,3.6378698,4.324436,3.3567786,5.1216593,6.0157967,1.815276,1.1490831,3.4029999,2.2816544,1.290709,4.3664722,2.1386309,1.2855408,2.6453724,-0.6392201,-1.3581929,1.3119396,3.4351125,3.0118203,5.4908576,2.1499162,3.4236403,4.5770206,4.1098948,4.7832694,1.654354,4.527446,1.2123871,0.33209836,7.455318,2.8643856,0.91601574,0.44878244,2.932849,2.0662622,1.5317467,1.0766286,1.577161,2.2575707,-0.7591154,2.2963462,3.2464066,0.92474854,1.2566413,2.283986,5.102029,7.127246,1.1664885,2.9817905,1.4549187,5.905039,4.7690315,2.773335,3.8191042,0.7220727,2.1773872,3.9199262,4.3484116,2.384511,2.8611007,3.1962676,2.3008366,4.585636,3.3218803,2.5655022,2.0368133,0.7255943,0.7909678,1.2330115,0.375221,2.7048788,1.9149574,-2.1320264,0.9426786,4.587217,2.8296094,5.4155927,1.8773907,5.566963,1.6982545,4.409511,0.46725357,4.653926
250,0.8719723183391004,0.4222305,3.6158123,6.147484,1.4671949,0.11676997,2.378951,4.8163357,2.5010934,1.9790326,0.73675454,5.5610847,6.776241,0.91270447,3.892262,-0.5469143,3.9448752,3.9276385,-0.15158439,3.6033888,4.4281754,3.3893275,5.1814904,5.909474,1.7379397,1.2181658,3.6487794,2.4357796,1.4054841,4.337351,2.2298684,1.2249604,2.3996181,-0.5407444,-1.563964,1.0289445,3.3591423,2.9714675,5.6199517,2.1877236,3.476079,4.5206084,3.8032846,4.6357155,1.6986655,4.5231347,1.130216,0.3725444,7.2845387,3.0266886,0.9035188,0.4185927,2.9768534,2.0983076,1.5465027,1.0199296,1.7824177,2.1256952,-0.5249768,2.1129599,3.2992024,1.0097529,1.1959915,2.181655,5.0426874,7.0598793,1.0546336,2.8560357,1.3544251,5.82035,4.765942,2.7701378,3.8813214,0.69210565,2.1317024,3.9077,4.2453322,2.3623672,2.793056,3.4677467,2.3627439,4.549166,3.3785825,2.4607463,2.0167575,0.56747174,0.98237073,1.3077624,0.57485855,2.6383152,1.9221331,-2.1487985,1.1806486,4.848678,2.738799,5.652161,1.7316211,5.5133386,1.8184005,4.219224,0.33689213,4.7694693
251,0.8754325259515571,0.51660365,3.5418086,6.263026,1.5228592,0.22982156,2.5056634,4.795965,2.4718447,2.0441756,0.75221264,5.41598,6.8186655,0.96960866,3.9069262,-0.5372103,4.066627,4.075747,-0.17827815,3.7645621,4.337597,3.4523463,5.1627674,5.961836,1.9411632,1.239139,3.774684,2.2166882,1.4085191,4.3314962,2.2696319,1.2163098,2.6116743,-0.49885666,-1.585213,0.96113265,3.2634711,2.9653516,5.69866,1.9316832,3.31668,4.3561873,3.9576774,4.6123137,1.6774663,4.480645,1.1325527,0.28954703,7.2799597,3.0287724,0.76459086,0.29493976,2.9156795,1.9864086,1.4636611,0.98422694,1.7410089,1.9074813,-0.5930846,2.3111181,3.2048273,1.0454273,1.0519061,2.0808015,5.1096168,6.9273324,0.92881536,2.9703374,1.5254511,5.9462767,4.7820687,2.7509894,3.6959662,0.7160711,2.157405,3.955759,4.287866,2.5464792,2.8220048,3.501843,2.4905815,4.6029677,3.338612,2.3832593,1.892537,0.6927191,0.9440235,1.2613268,0.5278374,2.5306354,1.8485111,-2.1547813,1.3468205,4.602461,2.7402573,5.7178707,1.9544598,5.6785183,1.8214144,4.0929956,0.4098264,4.8316364
252,0.8788927335640139,0.4867591,3.5768628,6.349064,1.4917542,0.08668518,2.7545886,4.7083783,2.473476,2.0202413,1.0251089,5.495945,6.935077,1.0035342,4.030598,-0.57415634,4.161609,4.2061872,0.031493068,3.8857374,4.310286,3.389011,5.099534,5.9242845,1.903679,1.132703,3.7748985,2.3090363,1.4467164,4.6283507,2.3547783,1.2395426,2.6677365,-0.5843756,-1.8368136,1.0788985,3.1601338,2.890679,5.8242216,1.7473029,3.177291,4.5191555,3.9801774,4.587418,1.6968464,4.7047753,1.1054143,0.14750588,7.2812824,3.0765948,0.9923631,0.20679873,2.7792654,1.7364281,1.6899041,1.0814422,1.9768573,1.9543716,-0.64566994,2.2103062,3.0784059,1.0480709,1.1026828,2.23526,5.264066,6.848413,1.03061,2.9633331,1.7341903,6.104736,4.922471,2.8950543,3.7067447,0.73568344,2.1131916,3.930582,4.182864,2.7571135,2.8762712,3.5073361,2.4452753,4.468912,3.3056989,2.4144998,1.8645002,0.7714119,1.0573492,1.2465713,0.48876548,2.6487455,1.9296829,-1.9352219,1.3537065,4.4887834,2.7428074,5.751263,2.104886,5.865585,1.7768549,4.048031,0.48237228,5.084917
